IA,Dewitt,DeWitt Observer,http://www.dewittobserver.com/
IA,Dubuque,Telegraph Herald,http://www.thonline.com/
IA,Dyersville,Dyersville Commercial,http://www.dyersvillecommercial.com/
IA,Dysart,Dysart Reporter,http://www.dysartreporter.com/
IA,Eagle Grove,Eagle Grove Eagle,http://theeaglegroveeagle.com/
IA,Eldridge,North Scott Press,http://www.northscottpress.com/
IA,Elgin,Elgin Echo,http://www.thefayettecountyunion.com/
IA,Elkader,Clayton County Register,http://www.claytoncountyregister.com/
IA,Emmetsburg,Emmetsburg Democrat,http://emmetsburgnews.com/
IA,Estherville,Estherville Daily News,http://www.esthervilledailynews.com/
IA,Fairfield,Fairfield Ledger,http://fairfield-ia.villagesoup.com/
IA,Fayette,Fayette Leader,http://www.thefayettecountyunion.com/
IA,Forest City,Forest City Summit,http://globegazette.com/forestcitysummit/
IA,Fort Dodge,Messenger,http://www.messengernews.net/
IA,Fort Madison,Daily Democrat,http://www.dailydem.com/
IA,Gladbrook,Northern Sun Print,http://northernsunprint.com/
IA,Glenwood,Opinion-Tribune,http://www.opinion-tribune.com/
IA,Greenfield,Adair County Free Press,http://adaircountyfreepress.com/
IA,Grinnell,Chronicle Republican,http://www.desmoinesregister.com/communities/grinnell/
IA,Grundy Center,Grundy Register,http://thegrundyregister.com/
IA,Guttenberg,Guttenberg Press,http://www.guttenbergpress.com/
IA,Hamburg,Hamburg Reporter,http://www.hamburgreporter.com/
IA,Hampton,Hampton Chronicle ,http://hamptonchronicle.com/
IA,Harlan,Harlan Tribune,http://www.harlanonline.com/
IA,Hull,Sioux County Index-Reporter,http://www.ncppub.com/pages/?cat=58
IA,Humboldt,Humboldt Independent,http://www.humboldtnews.com/
IA,Ida Grove,Ida County Courier,http://www.idacountycourier.com/
IA,Independence,Independence Bulletin-Journal,http://www.communitynewspapergroup.com/independence_bulletin_journal/
IA,Indianola,Record-Herald,http://www.desmoinesregister.com/communities/indianola/
IA,Inwood,West Lyon Herald,http://www.ncppub.com/pages/?cat=23
IA,Iowa City,Press-Citizen,http://www.press-citizen.com/
IA,Iowa Falls,Times-Citizen,http://www.timescitizen.com/
IA,Jesup,Jesup Citizen Herald Online,http://jesupcitizenherald.com/
IA,Kalona,Kalona News,http://www.kalonanews.com/
IA,Kanawha,Leader,http://theleaderonline.net/
IA,Keokuk,Daily Gate City,http://www.dailygate.com/
IA,Keota,Keota Eagle,http://keotaeagle.com/
IA,Knoxville,Knoxville Journal Express,http://www.journalexpress.net/
IA,La Porte City,Progress-Review,http://theprogressreview.co/
IA,Lake City,Graphic-Advocate,http://thegraphic-advocate.com/
IA,Lake Mills,Lake Mills Graphic,http://www.lmgraphic.com/
IA,Le Mars,Daily Sentinel,http://www.lemarssentinel.com/
IA,Logan,Herald-Observer,http://www.loganwoodbine.com/
IA,Manchester,Manchester Press,http://www.manchesterpress.com/
IA,Manson,Calhoun County Journal-Herald,http://www.journalherald.com/
IA,Mapleton,Mapleton Press,http://www.enterprisepub.com/mapleton/
IA,Maquoketa,Maquoketa Sentinel-Press,http://www.maqnews.com/
IA,Marion,Marion Times,http://www.mariontoday.org/times/
IA,Marshalltown,Times-Republican,http://www.timesrepublican.com/
IA,Mason City,Globe-Gazette,http://globegazette.com/
IA,McGregor,North Iowa Times,http://northiowatimes.com/articles/north-iowa-times
IA,Missouri Valley,Missouri Valley Times-News,http://www.enterprisepub.com/movalley/
IA,Monroe,Monroe Legacy,http://monroelegacy.com/
IA,Monticello,Monticello Express,http://monticelloexpress.com/
IA,Mount Ayr,Mount Ayr Record-News,http://mtayrnews.com/
IA,Mount Pleasant,Mt. Pleasant News,http://mt-pleasant-ia.villagesoup.com/
IA,Mount Vernon,Mt. Vernon-Lisbon Sun,http://www.mvlsun.com/
IA,Moville,Moville Record,http://www.movillerecord.com/
IA,Muscatine,Muscatine Journal,http://muscatinejournal.com/
IA,Nashua,Nashua Reporter,http://www.nhtrib.com/
IA,Nevada,Nevada Journal,http://nevadaiowajournal.com/
IA,New Hampton,New Hampton Tribune,http://www.nhtrib.com/
IA,New Sharon,New Sharon Sun,http://www.thenewsharonsun.com/
IA,Newton,Newton Daily News,http://www.newtondailynews.com/
IA,North Liberty,North Liberty Leader,http://www.northlibertyleader.com/
IA,Oelwein,Daily Register,http://www.communitynewspapergroup.com/oelwein_daily_register/
IA,Ogden,Ogden Reporter,http://www.ogdenreporter.com/
IA,Orange City,Sioux County Capital-Democrat,http://www.siouxcountynews.com/
IA,Osage,Mitchell County Press News,http://globegazette.com/mcpress/
IA,Osceola,Sentinel-Tribune,http://www.osceolaiowa.com/
IA,Oskaloosa,Oskaloosa Herald,http://www.oskaloosa.com/
IA,Ossian,Ossian Bee,http://www.thefayettecountyunion.com/e-edition
IA,Ottumwa,Ottumwa Courier,http://www.ottumwacourier.com/
IA,Pella,Pella Chronicle,http://www.pellachronicle.com/
IA,Perry,Perry Chief,http://theperrychief.com/
IA,Red Oak,Red Oak Express,http://www.redoakexpress.com/
IA,Reinbeck,Reinbeck Courier,http://www.reinbeckcourier.com/
IA,Rock Rapids,Lyon County Reporter,http://www.lyoncountyreporter.com/
IA,Rockwell,Rockwell Pioneer Enterprise,http://www.thesheffieldpress.com/
IA,Sheffield,Sheffield Press,http://www.thesheffieldpress.com/
IA,Sheldon,N'West Iowa Review,http://www.nwestiowa.com/
IA,Shenandoah,Valley News,http://www.valleynewstoday.com/
IA,Sigourney,Sigourney News-Review,http://sigourneynewsreview.com/
IA,Sioux City,Sioux City Journal,http://siouxcityjournal.com/
IA,Slater,Slater Tri County Times,http://tricountytimes.com/
IA,Solon,Solon Economist,http://www.soloneconomist.com/
IA,Spencer,Daily Reporter,http://www.spencerdailyreporter.com/
IA,Spirit Lake,Dickinson County News,http://www.dickinsoncountynews.com/
IA,State Center,Mid-Iowa Enterprise,http://www.midiaenterprise.com/
IA,Storm Lake,Pilot Tribune,http://www.stormlakepilottribune.com/
IA,Storm Lake,Storm Lake Times,http://www.stormlake.com/
IA,Tama,Tama News-Herald,http://tamatoledonews.com/
IA,Tipton,Tipton Conservative,http://www.tiptonconservative.com/
IA,Toledo,Toledo Chronicle,http://tamatoledonews.com/
IA,Traer,Traer Star-Clipper,http://traerstarclipper.com/
IA,Vinton,Vinton Newspapers,http://www.communitynewspapergroup.com/vinton_newspapers/
IA,Washington,Washington Evening Journal,http://washington-ia.villagesoup.com/
IA,Waterloo,Waterloo-Cedar Falls Courier,http://wcfcourier.com/
IA,Waukon,Waukon Standard,https://www.waukonstandard.com/
IA,Waverly,Waverly Newspapers,http://www.communitynewspapergroup.com/waverly_newspapers/
IA,Webster City,Daily Freeman-Journal,http://www.freemanjournal.net/
IA,West Branch,West Branch Times,http://www.westbranchtimes.com/
IA,West Liberty,West Liberty Index,http://www.westlibertyindex.com/
IA,West Union,Fayette County Newspapers,http://www.thefayettecountyunion.com/
IA,Williamsburg,Williamsburg Journal Tribune,http://www.press-citizen.com/section/eastern-iowa/
IA,Winterset,Winterset Madisonian,http://www.wintersetmadisonian.com/
