NY,Buffalo,South Buffalo News,http://southtownswny.presspublisher.us/
NY,Callicoon,Sullivan County Democrat,http://www.scdemocratonline.com/
NY,Canandaigua,Daily Messenger,http://www.mpnnow.com/
NY,Catskill,Catskill Daily Mail,http://www.thedailymail.net/
NY,Cazenovia,Cazenovia Republican,http://www.eaglenewsonline.com/pubs/cazenovia-republican
NY,Central Square,Citizen Outlet,http://www.oswegonews.com/section/osw0104
NY,Chatham,Chatham Courier,http://www.newjerseyhills.com/chatham_courier/
NY,Cheektowaga,Cheektowaga Bee,http://www.cheektowagabee.com/
NY,Clarence Center,Clarence Bee,http://www.clarencebee.com/
NY,Cobleskill,Cobleskill Times Journal,http://www.timesjournalonline.com/
NY,Cold Spring,Highlands Current,http://highlandscurrent.com/
NY,Cold Spring,Putnam County Courier,http://www.putnamcountycourier.com/
NY,Cold Spring,Putnam News & Recorder,http://www.pcnr.com/
NY,Cooperstown,CoopersTown Crier,http://coopercrier.com/
NY,Corning,Leader,http://www.the-leader.com/
NY,Cortland,Cortland Standard,http://www.cortlandstandard.net/
NY,Dansville,Genesee Country Express,http://www.dansvilleonline.com/
NY,Dundee,Dundee Observer,http://www.observer-review.com/
NY,Dunkirk,Observer,http://www.observertoday.com/
NY,East Aurora,East Aurora Advertiser,http://www.mywnynews.com/east_aurora_advertiser/
NY,East Aurora,East Aurora Bee,http://www.eastaurorabee.com/
NY,East Hampton,27east.com,http://www.27east.com/
NY,East Hampton,East Hampton Independent,http://www.indyeastend.com/
NY,East Hampton,East Hampton Star,http://www.easthamptonstar.com/
NY,Ellenville,Shawangunk Journal,http://ellenvillejournal.com/
NY,Ellicottville,Times,http://www.ellicottvilletimes.com/
NY,Elmira,Star-Gazette,http://www.stargazette.com/
NY,Elmont,Village Times Herald,http://tbrnewsmedia.com/village-times-herald/
NY,Fayetteville,Fayetteville Eagle Bulletin,http://www.eaglenewsonline.com/pubs/eagle-bulletin
NY,Fort Plain,Courier Standard Enterprise,http://www.courierstandardenterprise.com/
NY,Freeport,Freeport Leader,http://liherald.com/freeport/
NY,Fresh Meadows,Queens Tribune,http://www.queenstribune.com/
NY,Fulton,Valley News,http://www.oswegocountynewsnow.com/
NY,Garden City,Garden City News,http://www.gcnews.com/
NY,Garden City,Long Island Press,http://www.longislandpress.com/
NY,Gates,Gates-Chili Post,http://www.gateschilipost.com/
NY,Geneseo,Livingston County News,http://www.thelcn.com/
NY,Geneva,Finger Lakes Times,http://www.fltimes.com/
NY,Glens Falls,Glens Falls Chronicle,http://www.glensfallschronicle.com/
NY,Glens Falls,Post-Star,http://poststar.com/
NY,Gloversville,Leader-Herald,http://www.leaderherald.com/
NY,Gouverneur,Gouverneur Tribune-Press,http://gouverneurtribunepress.com/
NY,Grand Island,Grand Island Dispatch,http://www.wnypapers.com/content/pages/grand-island-dispatch
NY,Great Neck,Great Neck Record,http://greatneckrecord.com/
NY,Great Neck,Island Now,http://www.theislandnow.com/great_neck/
NY,Greece,Greece Post,http://www.greecepost.com/
NY,Hamburg,Hamburg Sun,http://www.thesunnews.net/
NY,Hamilton,Hamilton County Express,http://www.hamiltoncountyexpress.com/
NY,Hastings on Hudson,Rivertowns Enterprise,http://www.rivertownsenterprise.net/
NY,Hempstead,East Meadow Herald,http://liherald.com/eastmeadow/
NY,Hempstead,Franklin Square Herald,http://liherald.com/franklinsquare/
NY,Hempstead,Malverne Herald,http://liherald.com/malverne/
NY,Henrietta,Henrietta Post,http://www.henriettapost.com/
NY,Herkimer,Times Telegram,http://www.timestelegram.com/
NY,Hornell,Hornell Evening Tribune,http://www.eveningtribune.com/
NY,Hudson,Hudson Register-Star,http://www.registerstar.com/
NY,Huntington,Long-Islander,http://www.longislandernews.com/
NY,Huntington,Times of Huntington-Northport,http://tbrnewsmedia.com/times-of-huntington-northport/
NY,Irondequoit,Irondequoit Post,http://www.irondequoitpost.com/
NY,Islip,Islip Bulletin,https://www.islipbulletin.net/
NY,Ithaca,Ithaca Journal,http://www.ithacajournal.com/
NY,Ithaca,Ithaca Times,http://www.ithaca.com/
NY,Jamestown,Jamestown Post-Journal,http://www.post-journal.com/
NY,Jericho,Syosset Jericho Tribune,http://syossetjerichotribune.com/
NY,Kingston,Daily Freeman,http://www.dailyfreeman.com/
NY,Kingston,Kingston Times,http://www.kingstonx.com/
NY,Lake Placid,Lake Placid News,http://www.lakeplacidnews.com/
NY,Lawrence,Herald Community Newspapers,http://www.liherald.com/
NY,Le Roy,LeRoy Pennysaver,http://www.leroyny.com/
NY,Lewisboro,Lewisboro Ledger,http://www.lewisboroledger.com/
NY,Lewiston,Lewiston-Porter Sentinel,http://www.wnypapers.com/content/pages/lewiston-porter-sentinel
NY,Lindenhurst,South Bay News,http://www.theneighbornewspapers.com/
NY,Lockport,Lockport Union-Sun & Journal,http://www.lockportjournal.com/
NY,Long Beach,Long Beach Herald,http://liherald.com/longbeach/
NY,Long Beach,Oceanside Herald,http://liherald.com/oceanside/
NY,Long Island City,Queens Gazette,http://www.qgazette.com/
NY,Mahopac,Putnam County Press,http://www.putnampresstimes.com/
NY,Malone,Malone Telegram,http://www.mymalonetelegram.com/
NY,Manhasset,Manhasset Press,http://manhassetpress.com/
NY,Manhasset,Roslyn News,http://roslyn-news.com/
NY,Massapequa,Massapequa Post,http://www.massapequapost.com/
NY,Massapequa,Massapequan Observer,http://www.massapequaobserver.com/
NY,Mattituck,Riverhead News Review,http://riverheadnewsreview.timesreview.com/
NY,Mattituck,Suffolk Times,http://suffolktimes.timesreview.com/
NY,Mayville,Mayville Sentinel-News ,http://mayvillesentinelnews.com/
NY,Melville,Newsday,http://www.newsday.com/
NY,Merrick,Merrick Herald,http://liherald.com/merrick/
NY,Mexico,Mexico Independent Mirror,http://www.oswegonews.com/section/osw0102
NY,Middletown,Times Herald-Record,http://www.recordonline.com/
NY,Millerton,Millerton News,http://www.tricornernews.com/
NY,Mineola,Anton Community Newspapers,http://www.antonnews.com
NY,Mineola,Mineola American,http://mineolaamerican.com/
NY,Monroe,Monroe Photo News,http://www.thephoto-news.com/
NY,Nanuet,Rockland County Times,http://www.rocklandtimes.com/
NY,Narrowsburg,River Reporter,http://www.riverreporter.com/
NY,Nassau,Nassau Herald,http://liherald.com/fivetowns/
NY,New City,Rockland Journal News,http://www.lohud.com/news/rockland/
NY,New Hyde Park,New Hyde Park Herald Courier,http://www.theislandnow.com/new_hyde_park/
NY,New Paltz,New Paltz Times,http://www.newpaltzx.com/
NY,New Rochelle,Westchester Guardian,http://www.westchesterguardian.com/
NY,New York,am New York,http://www.amny.com/
NY,New York,Bayside Times,http://www.timesledger.com/sections/bayside-times/
NY,New York,Bronx News,http://www.nydailynews.com/new-york/bronx
NY,New York,Brooklyn Daily Bay News,http://www.brooklyndaily.com/sections/bay-news/
NY,New York,Brooklyn Daily Eagle,http://www.brooklyneagle.com/
NY,New York,Chief Leader,http://thechiefleader.com/
NY,New York,Crain's New York Business,http://www.crainsnewyork.com/
NY,New York,Downtown Express,http://www.downtownexpress.com/
NY,New York,Forest Hills Times,http://www.foresthillstimes.com/
NY,New York,Glendale Register,http://www.glendaleregister.com/
NY,New York,Gotham Gazette,http://www.gothamgazette.com/
NY,New York,Greenpoint Star,http://www.greenpointstar.com/
NY,New York,Home Reporter,http://www.homereporternews.com/
NY,New York,Impacto Latin News,http://impactolatino.com/
NY,New York,Irish Echo,http://irishecho.com/
NY,New York,LIC/Astoria Journal,http://www.licjournal.com/
NY,New York,Manhattan West Side Spirit,http://www.westsidespirit.com/
NY,New York,Metro New York,http://www.metro.us/new-york/
NY,New York,My City Paper,http://mycitypaper.com/
NY,New York,New York Beacon,http://www.newyorkbeacon.net/
NY,New York,New York Daily News,http://www.nydailynews.com/
NY,New York,New York Observer,http://observer.com/
NY,New York,New York Post,http://www.nypost.com/
NY,New York,New York Sun,http://www.nysun.com
NY,New York,New York Times,http://www.nytimes.com/
NY,New York,Norwood News,http://www.norwoodnews.org/
NY,New York,Our Town,http://www.ourtownny.com/
NY,New York,Our Town Downtown,http://www.otdowntown.com/
NY,New York,Queens Chronicle,http://www.qchron.com/
NY,New York,Riverdale Press,http://riverdalepress.com/
NY,New York,Tribeca Trib,http://www.tribecatrib.com/
NY,New York,Village Voice,http://www.villagevoice.com/
NY,New York,Villager,http://thevillager.com/
NY,New York,Wall Street Journal,http://www.wsj.com/
NY,Newark,Wayne Post,http://www.waynepost.com/
NY,Newburgh,MidHudsonNews.com,http://www.midhudsonnews.com/
NY,Niagara Falls,Niagara Falls Reporter,http://www.niagarafallsreporter.com/
NY,Niagara Falls,Niagara Gazette,http://niagara-gazette.com/
NY,Niagara Falls,Niagara Wheatfield Tribune,http://www.wnypapers.com/content/pages/niagara-wheatfield-tribune
NY,North Creek,News Enterprise,http://www.suncommunitynews.com/topics/north-creek/
NY,Norwich,Evening Sun,http://www.evesun.com/
NY,Ocean Beach,Fire Island News,http://fireisland-news.com/
NY,Ogdensburg,Daily Courier Observer,http://www.mpcourier.com/
NY,Ogdensburg,Ogdensburg Journal,http://www.ogd.com/
NY,Old Forge,Adirondack Express,http://www.adirondackexpress.com/
NY,Olean,Times Herald,http://www.oleantimesherald.com/
NY,Oneida,Daily Dispatch,http://www.oneidadispatch.com/
NY,Oneonta,Daily Star,http://thedailystar.com/
NY,Oneonta,Freeman's Journal,http://allotsego.com/
NY,Orchard Park,Orchard Park Bee,http://www.orchardparkbee.com/
NY,Oswego,Oswego County Today,http://oswegocountytoday.com/
NY,Oyster Bay,Oyster Bay Guardian,http://www.oysterbayguardian.com/
NY,Patchogue,Long Island Advance,https://www.longislandadvance.net/
NY,Pelham,Pelham Weekly,http://www.pelhamplus.com/
NY,Penfield,Penfield Post,http://www.penfieldpost.com/
NY,Penn Yan,Chronicle-Express,http://www.chronicle-express.com/
NY,Phoenix,Phoenix Register,http://www.oswegonews.com/section/osw0101
NY,Phoenix,Salmon River News,http://www.oswegonews.com/section/osw0103
NY,Pittsford,Brighton-Pittsford Post,http://www.brightonpittsfordpost.com/
NY,Plattsburgh,Press-Republican,http://pressrepublican.com/
NY,Port Chester,Port Chester News,http://westmorenews.com/
NY,Port Jefferson,Port Times Record,http://tbrnewsmedia.com/port-times-record/
NY,Port Washington,Port Washington News,http://portwashington-news.com/
NY,Potsdam,North Country Now,http://northcountrynow.com/
NY,Poughkeepsie,Poughkeepsie Journal,http://www.poughkeepsiejournal.com/
NY,Ravena,Ravena News-Herald,http://www.columbiagreenemedia.com/ravena_news_herald/
NY,Ridgewood,Times Newsweekly,http://www.timesnewsweekly.com/
NY,Rochester,Business Journal,http://www.rbj.net/
NY,Rochester,Democrat & Chronicle,http://www.democratandchronicle.com/
NY,Rochester,La Voz Rochester,http://www.rochesterlavoz.com/
NY,Rockaway Point,Wave of Long Island,http://www.rockawave.com/
NY,Rome,Rome Sentinel,http://romesentinel.com/
NY,Ronkonkoma,Long Island Business News,http://libn.com/
NY,Rye Brook,Westmore News,http://westmorenews.com/
NY,Sag Harbor,Sag Harbor Express,http://sagharboronline.com/
NY,Salamanca,Salamanca Press,http://www.salamancapress.com/
NY,Saranac Lake,Adirondack Daily Enterprise,http://www.adirondackdailyenterprise.com/
NY,Saratoga Springs,Saratoga Today,http://saratogatodaynewspaper.com/
NY,Saratoga Springs,Saratogian,http://www.saratogian.com/
NY,Schenectady,Daily Gazette,http://www.dailygazette.com/
NY,Setauket,Times Beacon Record,http://tbrnewsmedia.com/
NY,Southampton,27east.com,http://www.27east.com/
NY,Staten Island,Staten Island Advance,http://www.silive.com/
NY,Sunnyside,Woodside Herald,http://woodsideherald.com/
NY,Syracuse,CNY Vision,http://www.cnyvision.com/
NY,Syracuse,Eagle Newspapers,http://www.eaglenewsonline.com/
NY,Syracuse,Post-Standard,http://www.syracuse.com/poststandard/
NY,Tonawanda,Ken-Ton Bee,http://www.kentonbee.com/
NY,Troy,Record,http://www.troyrecord.com/
NY,Utica,Mid-York Weekly,http://www.uticaod.com/midyorkweekly
NY,Utica,Observer-Dispatch,http://www.uticaod.com/
NY,Watertown,Watertown Daily Times,http://www.watertowndailytimes.com/
NY,Wellsville,Wellsville Daily Reporter,http://www.wellsvilledaily.com/
NY,West Seneca,West Seneca Bee,http://www.westsenecabee.com/
NY,Westfield,Westfield Republican,http://westfieldrepublican.com/
NY,Westhampton,27east.com,http://www.27east.com/
NY,White Plains,LoHud.com,http://www.lohud.com/
NY,White Plains,Westchester County Business Journal,http://westfaironline.com/westchester-county-business-journal_1/
NY,Williamsville,Bee Newspapers,http://www.beenews.com
NY,Williamsville,Lancaster Depew Bee,http://www.lancasterbee.com/
