FL,Clermont,Clermont News Leader,http://www.clermontnewsleader.com/
FL,Clermont,South Lake Press,http://www.southlakepress.com/
FL,Clewiston,Southwest Florida Online,http://swflorida.blogspot.com/
FL,Coral Springs,Coral Springs News,http://www.sun-sentinel.com/news/broward/coral-springs/
FL,Crawfordville,Wakulla News,http://www.thewakullanews.com/
FL,Crestview,Crestview News Bulletin,http://www.crestviewbulletin.com/
FL,Crystal River,Citrus County Chronicle,http://www.chronicleonline.com/
FL,Davie,El Colombiano Newspaper,http://elcolombiano.net/
FL,Daytona Beach,News-Journal,http://www.news-journalonline.com/
FL,DeLand,West Volusia Beacon,http://www.beacononlinenews.com/
FL,Delray Beach,Delray Beach Pineapple,http://delraynewspaper.com/
FL,Destin,Destin Log,http://www.thedestinlog.com/
FL,Englewood,Englewood Sun Herald,http://www.yoursun.com/csp/mediapool/sites/SunNews/Englewood/index.csp
FL,Fernandina Beach,News-Leader,http://www.fbnewsleader.com/
FL,Fort Lauderdale,Business Journal,http://www.bizjournals.com/southflorida/
FL,Fort Lauderdale,Sun-Sentinel,http://www.sun-sentinel.com/
FL,Fort Lauderdale,Waterfront Times,http://waterfronttimes.com/
FL,Fort Meade,Fort Meade Leader,http://www.fortmeadeleader.com/
FL,Fort Myers,Florida Weekly,http://fortmyers.floridaweekly.com/
FL,Fort Myers,News-Press,http://www.news-press.com/
FL,Fort Myers Beach,Beach Talk,http://www.fortmyersbeachtalk.com/
FL,Fort Myers Beach,Island Sand Paper,http://fortmyersbeach.news/
FL,Fort Pierce,TCPalm.com,http://www.tcpalm.com/news/st-lucie-county/
FL,Fort Walton Beach,Daily News,http://www.nwfdailynews.com/
FL,Fort White,Columbia County Observer,http://columbiacountyobserver.com/
FL,Gainesville,Florida Alligator,http://www.alligator.org/
FL,Gainesville,Gainesville Sun,http://www.gainesville.com/
FL,Gulf Breeze,Gulf Breeze News,http://news.gulfbreezenews.com/
FL,Gulfport,Beach Beacon,http://www.tbnweekly.com/pubs/beach_beacon
FL,Hollywood,Le Soleil de la Floride,http://lesoleildelafloride.com/
FL,Holmes Beach,Islander,http://www.islander.org/
FL,Jacksonville,Business Journal,http://www.bizjournals.com/jacksonville/
FL,Jacksonville,Florida Star,http://www.thefloridastar.com/
FL,Jacksonville,Florida Times-Union,http://jacksonville.com/
FL,Jacksonville,Folio Weekly,http://www.folioweekly.com/
FL,Jacksonville,Jacksonville Daily Record,http://www.jaxdailyrecord.com/
FL,Jacksonville Beach,Beaches Leader,http://www.beachesleader.com/
FL,Jupiter,Jupiter Courier,http://www.tcpalm.com/jupiter-courier-newsweekly
FL,Key West,Key West Citizen,http://keysnews.com/
FL,Kissimmee,Around Osceola,http://www.aroundosceola.com/
FL,Lake City,Lake City Reporter,http://www.lakecityreporter.com/
FL,Lakeland,Ledger,http://www.theledger.com/
FL,Largo,Largo Leader,http://www.tbnweekly.com/pubs/largo_leader/
FL,Leesburg,Daily Commercial,http://www.dailycommercial.com/
FL,Lehigh Acres,Lehigh Acres Citizen,http://www.lehighacrescitizen.com/
FL,Lehigh Acres,Lehigh Acres Gazette,http://lehighacresgazette.us/
FL,Lehigh Acres,Lehigh Acres News Press,http://www.news-press.com/news/
FL,Live Oak,Suwannee Democrat,http://suwanneedemocrat.com/
FL,Macclenny,Baker County Press,http://www.bakercountypress.com/
FL,Macclenny,Home Town Journal,http://www.hometownjournal.org/
FL,Madison,Madison Enterprise Recorder,http://www.greenepublishing.com/
FL,Marathon,Florida Keys Keynoter,http://www.flkeysnews.com/
FL,Marco Island,Marco Island Eagle,http://www.naplesnews.com/community/marco-eagle
FL,Marco Island,Marco Island Sun-Times,http://www.marcoislandflorida.com/
FL,Margate,Margate News,http://margatenews.net/
FL,Marianna,Jackson County Floridan,http://www.jcfloridan.com/
FL,Marianna,Jackson County Times,http://www.jacksoncountytimes.net/
FL,Matlacha,Pine Island News,http://www.pineislandnews.com/
FL,Mayo,Mayo Free Press,http://www.suwanneedemocrat.com/news/mayo_free_press/
FL,Melbourne,Florida Today,http://www.floridatoday.com/
FL,Miami,Community News of Miami,http://www.communitynewspapers.com/
FL,Miami,El Nuevo Herald,http://www.elnuevoherald.com/
FL,Miami,Miami Herald,http://www.miamiherald.com/
FL,Miami,Miami New Times,http://www.miaminewtimes.com/
FL,Miami,Miami Times,http://miamitimesonline.com/
FL,Miami,Miami Today,http://www.miamitodaynews.com/
FL,Miami,Miami.com,http://www.miami.com/
FL,Milton,Santa Rosa Press Gazette,http://www.srpressgazette.com/
FL,Naples,Naples Daily News,http://www.naplesnews.com/
FL,Navarre,Navarre Press,http://www.navarrepress.com/
FL,North Port,North Port Sun,http://www.yoursun.com/csp/mediapool/sites/SunNews/NorthPort/index.csp
FL,Ocala,Star-Banner,http://www.ocala.com/
FL,Orange Park,Clay Today,http://www.claytodayonline.com/
FL,Orlando,Business Journal,http://www.bizjournals.com/orlando/
FL,Orlando,Sentinel,http://www.orlandosentinel.com/
FL,Orlando,Times,http://www.orlando-times.com/
FL,Orlando,Weekly,http://orlandoweekly.com/
FL,Palatka,Palatka Daily News,http://www.palatkadailynews.com/
FL,Palm Beach,Daily News,http://www.palmbeachdailynews.com/
FL,Palm Beach,New Times Broward,http://www.browardpalmbeach.com/
FL,Palm Beach,Post,http://www.palmbeachpost.com/
FL,Panama City,News Herald,http://www.newsherald.com/
FL,Pensacola,Independent News,http://inweekly.net/
FL,Pensacola,News Journal,http://www.pnj.com/
FL,Ponte Vedra Beach,Recorder ,http://www.pontevedrarecorder.com/
FL,Port Charlotte,Charlotte Sun Herald,http://www.charlotte-sun.com/
FL,Port Saint Joe,Star,http://www.starfl.com/
FL,Port Saint Lucie,Port Saint Lucie News,http://www.tcpalm.com/
FL,Punta Gorda,Florida Weekly,http://charlotte.floridaweekly.com/
FL,Quincy,Gadsden County Times,http://www.gadcotimes.com/
FL,Saint Augustine,St. Augustine Record,http://staugustine.com/
FL,Saint Petersburg,Tampa Bay Times,http://www.tampabay.com/
FL,Sanford,Sanford Herald,http://mysanfordherald.com/
FL,Sanibel,Island Reporter,http://www.island-reporter.com/
FL,Sanibel,Sanibel-Captiva Islander,http://www.sanibel-captiva-islander.com/
FL,Santa Rosa Beach,Walton Sun,http://www.waltonsun.com/
FL,Sarasota,Business Observer,http://www.businessobserverfl.com/
FL,Sarasota,Sarasota Herald Tribune,http://www.heraldtribune.com/
FL,Sarasota,SunState Post,http://sunstatepost.com/
FL,Sarasota,YourObserver.com,http://www.yourobserver.com/sarasota
FL,Sebring,News-Sun,http://www.newssun.com/
FL,Seminole,Seminole Beacon,http://www.tbnweekly.com/pubs/seminole_beacon/
FL,Starke,Bradford County Telegraph,http://www.bctelegraph.com/
FL,Starke,Starke Journal,http://starkejournal.com/
FL,Stuart,Stuart News,http://www.tcpalm.com/
FL,Tallahassee,Tallahassee Democrat,http://www.tallahassee.com/
FL,Tallahassee,Tallahassee News,http://www.thetallahasseenews.com/
FL,Tampa,Daytona Times,http://daytonatimes.com/
FL,Tampa,Florida Courier,http://flcourier.com/
FL,Tampa,Jewish Press of Tampa,http://jewishpressoftampa.our-hometown.com/
FL,Tampa,Tampa Bay Business Journal,http://www.bizjournals.com/tampabay/
FL,Tampa,Tampa Tribune,http://tbo.com/
FL,Tavernier,Reporter,http://www.flkeysnews.com/
FL,The Villages,Villages-News.com,http://www.villages-news.com/
FL,Venice,Venice Gondolier,http://www.venicegondolier.com/
FL,Wellington,Palms West Monthly,http://www.palmswestmonthly.com/
FL,Wellington,Town-Crier,http://gotowncrier.com/
FL,West Palm Beach,Diario Palm Beach,http://www.diariopalmbeach.com/
FL,West Palm Beach,Palm Beach Post,http://www.palmbeachpost.com/
FL,Williston,Williston Pioneer Sun News,http://www.willistonpioneer.com
FL,Winter Haven,News Chief,http://www.newschief.com/
FL,Zephyrhills,Zephyrhills News,http://zephyrhillsnewsonline.com/
