PA,Mcconnellsburg,Fulton County News,http://www.fultoncountynews.com/
PA,Clearfield,Gant Daily,http://gantdaily.com/
PA,Gettysburg,Gettysburg Times,http://www.gburgtimes.com 
PA,Greencastle,Greencastle Echo Pilot,http://www.echo-pilot.com/
PA,Hanover,Hanover Evening Sun,http://www.eveningsun.com/
PA,Hawley,Hawley News Eagle,http://www.neagle.com/
PA,Sharon,Herald,http://www.sharon-herald.com/
PA,Uniontown,Herald Standard ,http://www.heraldstandard.com/
PA,Hummelstown,Hummelstown Sun,http://news.thesunontheweb.com/
PA,Indiana,Indiana Gazette,http://www.indianagazette.com/
PA,Doylestown,Intelligencer,http://www.theintell.com/
PA,Lancaster,Intelligencer Journal ,http://lancasteronline.com/
PA,Kane,Kane Republican,http://www.kanerepublican.com/
PA,Kittanning,Leader Times,http://www.leadertimes.com/
PA,Lebanon,Lebanon Daily News ,http://www.ldnews.com/
PA,Harrisburg,Lehigh Valley Live,http://www.lehighvalleylive.com/
PA,Lewistown,Lewistown Sentinel,http://lewistownsentinel.com/
PA,Lock Haven,LHU Eagle Eye,http://lhueagleeye.wordpress.com/
PA,Lock Haven,Lock Haven Express,http://www.lockhaven.com/
PA,Ardmore,Main Line Times,http://www.mainlinetimes.com/
PA,Ardmore,Mainline Media News,http://www.mainlinemedianews.com/
PA,Mckeesport,McKeesport Daily News,http://www.dailynewsmckeesport.com/
PA,Meadville,Meadville Tribune,http://www.meadvilletribune.com/
PA,Pottstown,Mercury,http://www.pottsmerc.com/
PA,Allentown,Morning Call,http://www.mcall.com/
PA,Sayre,Morning Times,http://www.morning-times.com/
PA,Mountain Top,Mountain Top Eagle,http://www.mteagle.com/
PA,Muhlenberg,Muhlenberg Weekly,http://www.muhlenbergweekly.com/
PA,New Castle,New Castle News,http://www.ncnewsonline.com/
PA,New Hope,New Hope Gazette,http://www.newhopegazette.com
PA,Pittsburgh,New Pittsburg Courier,http://newpittsburghcourieronline.com/
PA,Shamokin,News Item,http://www.newsitem.com/
PA,Trevose,Northeast Times Star,http://www.northeasttimes.com/
PA,Washington,Observer Reporter,http://www.observer-reporter.com/
PA,Harrisburg,Patriot News,http://pennlive.com/
PA,Harrisburg,Perry County Times,http://www.pennlive.com/perry-county-times/
PA,Philadelphia,Philadelphia Business Journal,http://www.bizjournals.com/philadelphia/
PA,Philadelphia,Philadelphia City Paper,http://mycitypaper.com/
PA,Philadelphia,Philadelphia Daily News,http://www.philly.com/mld/dailynews/
PA,Philadelphia,Philadelphia Gay News,http://www.epgn.com/
PA,Philadelphia,Philadelphia Inquirer,http://www.philly.com/mld/inquirer/
PA,Philadelphia,Philadelphia Tribune,http://www.phillytrib.com/
PA,Philadelphia,Philadelphia Weekly,http://www.philadelphiaweekly.com/
PA,Levittown,Philly Burbs,http://www.phillyburbs.com/
PA,Phoenixville,Phoenix,http://www.phoenixvillenews.com/
PA,Milford,Pike County Dispatch,http://www.pikedispatch.com/
PA,Pittsburgh,Pittsburgh Business Times,http://www.bizjournals.com/pittsburgh/
PA,Pittsburgh,Pittsburgh City Paper ,http://www.pghcitypaper.com/ 
PA,Pittsburgh,Pittsburgh Post-Gazette,http://www.post-gazette.com 
PA,Plum,Plum Advance Leader,http://triblive.com/neighborhoods/yourplum/
PA,Stroudsburg,Pocono Record,http://www.poconorecord.com/
PA,Coudersport,Potter Leader Enterprise,http://www.potterleaderenterprise.com/
PA,Pottstown,Pottstown Times Herald,http://www.timesherald.com/
PA,Pottsville,Pottsville Republican,http://www.pottsville.com/
PA,Bloomsburg,Press Enterprise,http://www.pressenterpriseonline.com/
PA,Emlenton,Progress News,http://myprogressnews.com/
PA,University Park,PSU Collegian,http://www.collegian.psu.edu/
PA,Chambersburg,Public Opinion,http://www.publicopiniononline.com/
PA,Punxsutawney,Punxsutawney Spirit,http://www.punxsutawneyspirit.com/
PA,Reading,Reading Eagle,http://readingeagle.com/
PA,Waynesboro,Record Herald,http://www.therecordherald.com/
PA,Lansdale,Reporter,http://www.thereporteronline.com/
PA,Ridgway,Ridgway Record,http://www.ridgwayrecord.com/
PA,Wyalusing,Rocket Courier,http://www.rocket-courier.com/
PA,St. Marys,Saint Marys Daily Press,http://www.smdailypress.com/
PA,Scranton,Scranton Times,http://www.scrantontimes.com/
PA,Carlisle,Sentinel,http://www.cumberlink.com/
PA,Slippery Rock,Slippery Rock Rocket,http://www.theonlinerocket.com/
PA,South Hills,South Hills Record,http://triblive.com/neighborhoods/yoursouthhills/
PA,Milton,Standard Journal,http://www.standard-journal.com/
PA,Hazleton,Standard Speaker,http://www.standardspeaker.com/
PA,Scranton,Suburban Weekly,http://www.suburbanweekly.com
PA,Lancaster,Sunday News ,http://lancasteronline.com/news/
PA,Swarthmore,Swarthmore College Daily Gazette,http://daily.swarthmore.edu/
PA,Lehigh,The Brown And White,http://www.lehighvalleylive.com/thebrownandwhite/
PA,Easton,The Lafayette,http://www.lafayettestudentnews.com/
PA,Erie,The Merciad,http://www.scribd.com/TheMerciad/
PA,Indiana,The Penn,http://www.thepenn.org/
PA,Pittsburgh,The Pitt News,http://www.pittnews.com/
PA,Millersville,The Snapper,http://www.thesnapper.com/
PA,Ambler,The Temple News,http://temple-news.com/
PA,Wilkes-Barre,Times Leader ,http://www.timesleader.com/
PA,Beaver,Times Online.com (Beaver County),http://www.timesonline.com/
PA,Titusville,Titusville Herald,http://www.titusvilleherald.com/
PA,Johnstown,Tribune Democrat,http://www.tribune-democrat.com/
PA,Pittsburgh,Tribune-Review,http://www.triblive.com/
PA,Quakertown,Upper Bucks Free Press,http://www.ubfp.org/
PA,Millersburg,Upper Dauphin Sentinel,http://www.sentinelnow.com/
PA,Monessen,Valley Independent,http://www.valleyindependent.com/
PA,Tarentum,Valley News Dispatch,http://www.valleynewsdispatch.com/
PA,State College,Voices of Central Pennsylvania,http://voicesweb.org/
PA,Warren,Warren Times Observer,http://www.timesobserver.com/
PA,Honesdale,Wayne Independent,http://www.wayneindependent.com/
PA,Wellsboro,Wellsboro Gazette,http://www.tiogapublishing.com/
PA,Philadelphia,Wharton Journal,http://whartonjournal.com/
PA,Wilkes-Barre,Wilkes University Beacon,http://www.thewilkesbeacon.com/
PA,Williamsport,Williamsport Sun Gazette,http://www.sungazette.com/
PA,Willow Grove,Willow Grove Guide,http://www.willowgroveguide.com/
PA,Tunkhannock,Wyoming County Press Examiner,http://www.newage-examiner.com/
PA,York,York Daily Record,http://www.ydr.com/ 
PA,York,York Dispatch,http://www.yorkdispatch.com/
PA,York,York Sunday News,http://www.yorksundaynews.com/
PA,Carnegie,Your Carlynton,http://triblive.com/neighborhoods/yourcarlynton/
PA,Cranberry,Your Cranberry News,http://triblive.com/neighborhoods/yourcranberry/
